|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
1885|ELMORE - MADISON UNIT       TOTAL : 11 wells||||1795|4258|271|1932|0|0|MUREX PETROLEUM CORPORATION|ELMORE - MADISO|2012_04
1886|STATE OF NORTH DAKOTA        1-36|NWSW     36 164 84 |REN|8989|80|53|30|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|ELMORE - MADISO|2012_04
1887|HERTEL  1-14|SESE     14 159 82 |BOT|12397|241|9425|30|187|60|0|CITATION OIL & GAS CORP.|ELMS - MADISO|2012_04
1888|HERTEL    2-14|NWSE    14 159 82 |BOT|12426|TA|0|0|0|0|0|CITATION OIL & GAS CORP.|ELMS - MADISO|2012_04
1889|HERTEL    4H|SESE    14 159 82 |BOT|14645|316|20120|30|390|90|0|CITATION OIL & GAS CORP.|ELMS - MADISO|2012_04
1890|NELSON    3-13|SESW    13 159 82 |BOT|12395|270|5670|30|134|60|0|CITATION OIL & GAS CORP.|ELMS - MADISO|2012_04
1891|NELSON-SHARON        1H|SESW    13 159 82 |BOT|14509|1239|37680|30|990|150|0|CITATION OIL & GAS CORP.|ELMS - MADISO|2012_04
1892|ROUTLEDGE       1-13|SWSE    13 159 82 |BOT|12298|204|6880|30|182|60|0|CITATION OIL & GAS CORP.|ELMS - MADISO|2012_04
1893|SHARON 11-24     3|NWNW    24 159 82 |BOT|12443|89|5975|30|0|60|0|CITATION OIL & GAS CORP.|ELMS - MADISO|2012_04
1894|KABANUCK      1|NENE    23 159 82 |BOT|13333|492|0|30|395|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|ELMS - MADISO|2012_04
1895|EN-ENGET-158-93- 1009H-1|SESE    10 158 93 |MTL|17714|358|173|28|359|202|0|HESS CORPORATION|ENGET LAKE - BAKKE|2012_04
1896|EN-HEGSTAD-158-93- 0112H-1|LOT 1   1  158 93 |MTL|17512|422|368|30|442|269|0|HESS CORPORATION|ENGET LAKE - BAKKE|2012_04
1897|EN-RITZKE-158-93- 1522H-1|NWNW    15 158 93 |MTL|17710|0|965|26|0|0|0|HESS CORPORATION|ENGET LAKE - BAKKE|2012_04
1898|EN-SKALICKY-158-93- 0304H-1|SESE    3  158 93 |MTL|16999|347|363|30|347|478|0|HESS CORPORATION|ENGET LAKE - BAKKE|2012_04
1899|NELSON 1-11H|NWNW    11 158 93 |MTL|16160|TA|0|0|0|0|0|HESS CORPORATION|ENGET LAKE - BAKKE|2012_04
1900|CHROME 155-99-18-19-1H|SWSW    7  155 99 |WIL|20993|6357|4698|11|5431|4077|0|CONTINENTAL RESOURCES, INC.|EPPING - BAKKE|2012_04
1901|LILA 1-8H|SWSE    8  155 99 |WIL|19428|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|EPPING - BAKKE|2012_04
1902|SODBUSTER 155-99-6-7-1H|NWNE    6  155 99 |WIL|21047|8848|7076|12|8161|8123|0|CONTINENTAL RESOURCES, INC.|EPPING - BAKKE|2012_04
1903|20711 ERICKSON 3130 1-H|SESW    31 155 99 |WIL|19576|7939|3998|30|7568|9777|2278|KODIAK OIL & GAS (USA) INC.|EPPING - BAKKE|2012_04
1904|20711 MILDRED 94 1-H|NENE    16 155 99 |WIL|21042|8228|3939|30|8516|10272|6071|KODIAK OIL & GAS (USA) INC.|EPPING - BAKKE|2012_04
1905|20711 STATE 1621 1-H|NENE    16 155 99 |WIL|21041|6344|2574|27|6383|7160|3498|KODIAK OIL & GAS (USA) INC.|EPPING - BAKKE|2012_04
1906|20711 SWANSON 3328 1-H|LOT3    4  154 99 |WIL|20507|9705|2715|30|9714|12612|5346|KODIAK OIL & GAS (USA) INC.|EPPING - BAKKE|2012_04
1907|BROWN     1-8|SWNE    8  155 99 |WIL|7405|SI|0|0|0|NR|NR|ZENERGY, INC|EPPING - MADISO|2012_04
1908|FLYNN  1|NESE    20 150 104|MCK|11130|701|1356|30|730|690|0|ABRAXAS PETROLEUM CORP.|ESTES - MADISO|2012_04
1909|USA   11-4-76|NWNW    4  149 104|MCK|8992|264|853|30|232|0|0|DENBURY ONSHORE, LLC|ESTES - MADISO|2012_04
1910|FARGHER-MELLAND       29-6|SENW    29 150 104|MCK|9034|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|ESTES - MADISO|2012_04
1911|USA 24-04|SESW    4  149 104|MCK|7647|390|970|30|579|127|0|WHITING OIL AND GAS CORPORATION|ESTES - MADISO|2012_04
1912|BEATRICE KUBISCHTA 1-15-22H-143-96|NWNE    15 143 96 |DUN|19422|-|-|-|7465|-|2355|OXY USA INC.|FAYETTE - CONFIDENTIA|2012_04
1913|ELROY KADRMAS 1-10-3H-143-96|NWNE    15 143 96 |DUN|19423|-|-|-|4128|-|1368|OXY USA INC.|FAYETTE - CONFIDENTIA|2012_04
1914|RAPHAEL STROH 2-13-24H-143-97|NWNW    13 143 97 |DUN|21333|-|-|-|12078|-|0|OXY USA INC.|FAYETTE - CONFIDENTIA|2012_04
1915|CECILIA STROH 34-7MBH|SWSE    7  143 96 |DUN|21299|6530|4019|30|6310|1247|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|FAYETTE - BAKKE|2012_04
1916|ALINA TORMASCHY      1-32-29H-143-96|SWSE    32 143 96 |DUN|19710|5598|3325|30|5341|1785|1785|OXY USA INC.|FAYETTE - BAKKE|2012_04
1917|DENNIS KADRMAS 1-9-4H-143-96|SWSE    9  143 96 |DUN|18822|6237|2744|30|6262|1927|1927|OXY USA INC.|FAYETTE - BAKKE|2012_04
1918|EMERSON 1-24-25H-143-96|SWSE    13 143 96 |DUN|18406|5454|5241|26|5608|563|563|OXY USA INC.|FAYETTE - BAKKE|2012_04
1919|EVELYN STROH 1-17-20H-143-96|SWSE    8  143 96 |DUN|18611|9909|3517|27|9544|2558|2558|OXY USA INC.|FAYETTE - BAKKE|2012_04
1920|HARRY STROH 1-8-5H-143-96|SWSE    8  143 96 |DUN|18610|13945|1535|30|12712|4587|4587|OXY USA INC.|FAYETTE - BAKKE|2012_04
1921|LAMEY 1-30-31H-143-96|NENW    30 143 96 |DUN|19180|7971|3377|27|8112|2782|2782|OXY USA INC.|FAYETTE - BAKKE|2012_04
1922|LEISS 1-23-26H-143-96|NWNE    23 143 96 |DUN|18772|9743|5923|30|9727|2478|2478|OXY USA INC.|FAYETTE - BAKKE|2012_04
1923|RAPHAEL STROH 1-13-24H-143-97|NWNE    13 143 97 |DUN|18423|11165|4080|26|10701|3093|3093|OXY USA INC.|FAYETTE - BAKKE|2012_04
1924|REUBEN SCHNEIDER 1-27-34H-143-96|NENW    27 143 96 |DUN|19159|SI|0|0|0|0|0|OXY USA INC.|FAYETTE - BAKKE|2012_04
1925|SCHNEIDER 1-33-28H-143-96|SESW    33 143 96 |DUN|19171|3158|1653|30|3708|31|31|OXY USA INC.|FAYETTE - BAKKE|2012_04
1926|STATE 1-16-21H-143-96|SWSE    9  143 96 |DUN|18823|9041|2250|22|9106|2121|2121|OXY USA INC.|FAYETTE - BAKKE|2012_04
1927|STATE 1-36-25H-143-97|SESW    36 143 97 |DUN|18722|314|248|11|415|89|89|OXY USA INC.|FAYETTE - BAKKE|2012_04
1928|WILLIAM KUBISCHTA 1-14-11H-143-96|NWNE    23 143 96 |DUN|18773|8747|4697|30|8845|2039|2039|OXY USA INC.|FAYETTE - BAKKE|2012_04
1929|PASS 160-102-21-16-1H|SESW    21 160 102|DIV|20263|2356|3470|29|2226|748|0|NEWFIELD PRODUCTION COMPANY|FERTILE VALLEY - BAKKE|2012_04
1930|SOLHEIM 160-102-28-33-1HA|SESW    21 160 102|DIV|20798|0|0|10|0|0|0|NEWFIELD PRODUCTION COMPANY|FERTILE VALLEY - BAKKE|2012_04
1931|TRIGGER 1-31H|NENE     31 160 102|DIV|17946|413|267|20|227|292|0|NEWFIELD PRODUCTION COMPANY|FERTILE VALLEY - BAKKE|2012_04
1932|FLAT LAKE EAST - MADISON UNIT    TOTAL : 1 well||||86|327|30|75|0|0|TAQA NORTH USA, INC.|FLAT LAKE EAST - MADISO|2012_04
1933|BEICEGEL-CARSON      1-34|W2NW     34 146 101|MCK|9982|50|0|20|0|251|251|EARTHSTONE ENERGY, INC.|FLAT TOP BUTTE - BAKKE|2012_04
1934|BEICEGEL-FEDERAL     34-34|SWSE     34 146 101|MCK|10458|281|89|30|0|174|0|EARTHSTONE ENERGY, INC.|FLAT TOP BUTTE - BAKKE|2012_04
1935|PEOC   31-16H|NWNE     16 146 101|MCK|12924|SI|0|0|0|0|0|G3 OPERATING, LLC|FLAT TOP BUTTE - BAKKE|2012_04
1936|FLAT TOP BUTTE FED. COM. 100%     2|SWNW     30 146 101|MCK|13344|81|10|13|144|152|132|RANCH OIL COMPANY|FLAT TOP BUTTE - BAKKE|2012_04
1937|MOI  22-27|SENW     27 146 101|MCK|12276|0|0|0|0|0|0|RANCH OIL COMPANY|FLAT TOP BUTTE - BAKKE|2012_04
1938|MOI FLAT TOP BUTTE      44-35H|SESE     35 146 101|MCK|13105|124|0|5|171|14|0|RANCH OIL COMPANY|FLAT TOP BUTTE - BAKKE|2012_04
1939|TROTTER      1|SWSE     31 146 101|MCK|13281|64|10|25|196|1028|980|RANCH OIL COMPANY|FLAT TOP BUTTE - BAKKE|2012_04
1940|FEDERAL 21-14HR|NENW     14 146 102|MCK|13468|195|32|30|481|399|283|SEQUEL ENERGY, LLC|FLAT TOP BUTTE - BAKKE|2012_04
1941|FLAT TOP BUTTE 22-5H|SENW     5  145 101|MCK|13071|26|0|30|199|440|395|SEQUEL ENERGY, LLC|FLAT TOP BUTTE - BAKKE|2012_04
1942|FLAT TOP BUTTE 24-13H|SESW     13 146 102|MCK|13541|154|117|29|140|1257|474|SEQUEL ENERGY, LLC|FLAT TOP BUTTE - BAKKE|2012_04
1943|FLAT TOP BUTTE 31-29HR|NWNE     29 146 101|MCK|13378|3|112|8|0|71|59|SEQUEL ENERGY, LLC|FLAT TOP BUTTE - BAKKE|2012_04
1944|FLAT TOP BUTTE 31-3H|NWNE     3  145 101|MCK|13284|9|0|1|0|384|384|SEQUEL ENERGY, LLC|FLAT TOP BUTTE - BAKKE|2012_04
1945|FLAT TOP BUTTE 41-21H|NENE     21 146 101|MCK|13001|337|0|30|281|1624|759|SEQUEL ENERGY, LLC|FLAT TOP BUTTE - BAKKE|2012_04
1946|FLAT TOP BUTTE FEDERAL     14-4H|SWSW     4  145 101|MCK|13406|0|0|1|0|12|12|SEQUEL ENERGY, LLC|FLAT TOP BUTTE - BAKKE|2012_04
1947|FLAT TOP BUTTE FEDERAL     34-32H|SWSE     32 146 101|MCK|13354|34|0|28|0|613|519|SEQUEL ENERGY, LLC|FLAT TOP BUTTE - BAKKE|2012_04
1948|FLAT TOP BUTTE FEDERAL 23-19HR|E2SW     19 146 101|MCK|13674|211|48|30|276|2299|1249|SEQUEL ENERGY, LLC|FLAT TOP BUTTE - BAKKE|2012_04
1949|FLAT TOP BUTTE NELSON 11-24|NWNW     24 146 102|MCK|13635|TA|0|0|0|0|0|SEQUEL ENERGY, LLC|FLAT TOP BUTTE - BIRDBEA|2012_04
1950|FLAT TOP BUTTE NELSON 11-24|NWNW     24 146 102|MCK|13635|TA|0|0|0|0|0|SEQUEL ENERGY, LLC|FLAT TOP BUTTE - DUPERO|2012_04
1951|BEICEGEL CREEK       27-42|SENE     27 146 101|MCK|8468|229|1385|11|336|77|0|SEQUEL ENERGY, LLC|FLAT TOP BUTTE - MADISO|2012_04
1952|FLAT TOP BUTTE       15-24|SESW     15 146 101|MCK|7495|631|4780|26|611|529|229|SEQUEL ENERGY, LLC|FLAT TOP BUTTE - MADISO|2012_04
1953|FLAT TOP BUTTE       15-32|SWNE     15 146 101|MCK|9253|282|3060|29|255|246|79|SEQUEL ENERGY, LLC|FLAT TOP BUTTE - MADISO|2012_04
1954|FLAT TOP BUTTE       15-44|SESE     15 146 101|MCK|6846|243|4854|30|241|279|174|SEQUEL ENERGY, LLC|FLAT TOP BUTTE - MADISO|2012_04
1955|FLAT TOP BUTTE    5-15H|SWNW     15 146 101|MCK|16785|293|4777|30|538|446|138|SEQUEL ENERGY, LLC|FLAT TOP BUTTE - MADISO|2012_04
1956|FLAT TOP BUTTE 15-34R|SWSE     15 146 101|MCK|20276|1292|961|30|845|6106|962|SEQUEL ENERGY, LLC|FLAT TOP BUTTE - RED RIVE|2012_04
1957|STENSRUD       43-14|NESE     14 146 102|MCK|14794|1341|2440|30|895|1851|1243|SEQUEL ENERGY, LLC|FLAT TOP BUTTE - RED RIVE|2012_04
1958|CUPLIN 6-3-10H|SESW     34 164 91 |BRK|22012|-|-|-|2630|-|0|CORNERSTONE NATURAL RESOURCES LLC|FLAXTON - CONFIDENTIA|2012_04
1959|CARPENTIER 3-34-27H|SESW     34 164 91 |BRK|21637|1324|10754|9|1020|676|0|CORNERSTONE NATURAL RESOURCES LLC|FLAXTON - BAKKE|2012_04
1960|OLNEY 2-25H|NWNW     25 163 91 |BRK|19551|886|1140|30|760|1964|1814|CORNERSTONE NATURAL RESOURCES LLC|FLAXTON - MADISO|2012_04
1961|ABEL USA     2|SENE     11 163 91 |BRK|9809|TA|0|0|0|0|0|EAGLE OPERATING, INC.|FLAXTON - MADISO|2012_04
1962|ABEL USA     3|NWNE     11 163 91 |BRK|9829|4|3|1|0|0|0|EAGLE OPERATING, INC.|FLAXTON - MADISO|2012_04
1963|ALFRED   1|SESE     12 163 91 |BRK|9307|0|23|30|212|90|90|EAGLE OPERATING, INC.|FLAXTON - MADISO|2012_04
1964|ALFRED   2|NWSE     12 163 91 |BRK|9694|0|23|30|54|90|90|EAGLE OPERATING, INC.|FLAXTON - MADISO|2012_04
1965|ARLENE   1|SESE     14 163 91 |BRK|8647|185|150|30|140|295|295|EAGLE OPERATING, INC.|FLAXTON - MADISO|2012_04
1966|BIRD  1|SENE     13 163 91 |BRK|9116|67|240|24|0|145|145|EAGLE OPERATING, INC.|FLAXTON - MADISO|2012_04
1967|CLIFFORD     1|NWNE     14 163 91 |BRK|9841|64|30|30|0|293|293|EAGLE OPERATING, INC.|FLAXTON - MADISO|2012_04
1968|DELORES USA    1|SESE     11 163 91 |BRK|9739|22|17|17|0|0|0|EAGLE OPERATING, INC.|FLAXTON - MADISO|2012_04
1969|DELORES USA    2|NWSE     11 163 91 |BRK|9808|52|30|30|53|205|205|EAGLE OPERATING, INC.|FLAXTON - MADISO|2012_04
1970|DELORES USA    3|SESW     11 163 91 |BRK|9933|18|30|30|18|72|72|EAGLE OPERATING, INC.|FLAXTON - MADISO|2012_04
1971|DELORES USA    4|NWSW     11 163 91 |BRK|9927|59|31|30|61|236|236|EAGLE OPERATING, INC.|FLAXTON - MADISO|2012_04
1972|DOROTHY NELSON          1|SENE    14 163 91 |BRK|9665|130|300|30|0|222|222|EAGLE OPERATING, INC.|FLAXTON - MADISO|2012_04
1973|GALVIN  1|SENW    12 163 91 |BRK|9731|123|75|30|150|278|278|EAGLE OPERATING, INC.|FLAXTON - MADISO|2012_04
1974|GALVIN  2|NWNW    12 163 91 |BRK|9780|20|75|30|24|44|44|EAGLE OPERATING, INC.|FLAXTON - MADISO|2012_04
1975|GALVIN  3|SWNW    12 163 91 |BRK|11649|TA|0|0|0|0|0|EAGLE OPERATING, INC.|FLAXTON - MADISO|2012_04
1976|GUDRUN     1|NWSE    13 163 91 |BRK|9724|4|0|1|0|153|153|EAGLE OPERATING, INC.|FLAXTON - MADISO|2012_04
1977|GWENDOLYN       1|SENW    18 163 90 |BRK|9647|TA|0|0|0|0|0|EAGLE OPERATING, INC.|FLAXTON - MADISO|2012_04
1978|GWENDOLYN       2|NWNW    18 163 90 |BRK|9687|44|105|7|0|116|116|EAGLE OPERATING, INC.|FLAXTON - MADISO|2012_04
1979|JENSEN    1|SESW    7  163 90 |BRK|9391|133|300|30|113|145|145|EAGLE OPERATING, INC.|FLAXTON - MADISO|2012_04
1980|JENSEN    2|SESE    7  163 90 |BRK|9650|34|300|30|29|36|36|EAGLE OPERATING, INC.|FLAXTON - MADISO|2012_04
1981|JN-ARTHUR     1|NWNE    13 163 91 |BRK|9686|25|270|30|0|676|676|EAGLE OPERATING, INC.|FLAXTON - MADISO|2012_04
1982|JN-JACOBSEN       1|SENE    12 163 91 |BRK|9390|112|300|30|0|727|727|EAGLE OPERATING, INC.|FLAXTON - MADISO|2012_04
1983|JN-JACOBSEN       2|NWNE    12 163 91 |BRK|9807|21|78|26|0|217|217|EAGLE OPERATING, INC.|FLAXTON - MADISO|2012_04
1984|JN-SORUM      1|SENW    13 163 91 |BRK|9469|69|300|30|0|776|776|EAGLE OPERATING, INC.|FLAXTON - MADISO|2012_04
1985|MARVIN    1|SESW    12 163 91 |BRK|9544|TA|0|0|0|0|0|EAGLE OPERATING, INC.|FLAXTON - MADISO|2012_04
1986|MARVIN    2|NWSW    12 163 91 |BRK|9723|7|40|2|0|277|277|EAGLE OPERATING, INC.|FLAXTON - MADISO|2012_04
1987|MAVIS   1|NWNW    13 163 91 |BRK|9688|15|30|30|0|66|66|EAGLE OPERATING, INC.|FLAXTON - MADISO|2012_04
1988|NELS BJERKE       1|NWSW    24 163 91 |BRK|3364|35|66|22|0|22|0|EAGLE OPERATING, INC.|FLAXTON - MADISO|2012_04
1989|PETER SHANE       1|SENW    23 163 91 |BRK|1814|57|30|30|0|489|489|EAGLE OPERATING, INC.|FLAXTON - MADISO|2012_04
1990|STIERLE    1|SESE    2  163 91 |BRK|9828|SI|0|0|0|0|0|EAGLE OPERATING, INC.|FLAXTON - MADISO|2012_04
1991|FLAXTON - MADISON E UNIT TOTAL : 10 wells||||2415|4440|270|2194|1435|244|EAGLE OPERATING, INC.|FLAXTON - MADISO|2012_04
1992|BIRD   21-24|NWNE    24 163 91 |BRK|11390|77|84|30|0|289|289|LAYLINE PETROLEUM I, LLC|FLAXTON - MADISO|2012_04
1993|FRED ANDERSON         1-R|NWSE    22 163 91 |BRK|9563|33|119|30|0|0|0|LAYLINE PETROLEUM I, LLC|FLAXTON - MADISO|2012_04
1994|NORDMAN       13-18|NWSW    18 163 90 |BRK|10765|33|53|30|188|249|249|LAYLINE PETROLEUM I, LLC|FLAXTON - MADISO|2012_04
1995|HANSON     22-3|NENW    22 163 91 |BRK|10858|SI|0|0|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|FLAXTON - MADISO|2012_04
1996|HARMS   21-9|NESE    21 163 91 |BRK|10898|32|170|30|0|203|203|PETRO HARVESTER OPERATING COMPANY, LLC|FLAXTON - MADISO|2012_04
1997|SCHULTZ      14-4|NWNW    14 163 91 |BRK|10179|SI|0|0|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|FLAXTON - MADISO|2012_04
1998|SCHULTZ      14-6|SENW    14 163 91 |BRK|10310|44|544|30|0|198|198|PETRO HARVESTER OPERATING COMPANY, LLC|FLAXTON - MADISO|2012_04
1999|PARADOX 11-30H|LOT 1   30 163 90 |BRK|16653|40|179|5|201|269|249|PRIMA EXPLORATION, INC.|FLAXTON - MADISO|2012_04
2000|PARADOX 43-36-163-91H|NESE    36 163 91 |BRK|16049|252|387|30|297|1714|1595|PRIMA EXPLORATION, INC.|FLAXTON - MADISO|2012_04
2001|HENRY T. PETERSON         1|NWNE    23 163 91 |BRK|2541|342|29|30|294|898|898|T-BOC INC.|FLAXTON - MADISO|2012_04
2002|GUSTAFSON 29-32-161-92H|NENE    29 161 92 |BRK|19101|3015|2625|30|3187|6357|0|SAMSON RESOURCES COMPANY|FOOTHILLS - BAKKE|2012_04
2003|OAS 31-161-92H|LOT 1   31 161 92 |BRK|16810|456|143|30|154|855|0|SAMSON RESOURCES COMPANY|FOOTHILLS - BAKKE|2012_04
2004|SONOMA 19-30-161-92HOR|SWSE    18 161 92 |BRK|21051|4645|4265|29|4879|4421|0|SAMSON RESOURCES COMPANY|FOOTHILLS - BAKKE|2012_04
2005|STATE  36-161-93H|NWNW    36 161 93 |BRK|17517|339|491|30|283|777|0|SAMSON RESOURCES COMPANY|FOOTHILLS - BAKKE|2012_04
2006|SWENSON-FLB         1|SENW    23 161 92 |BRK|3814|120|316|26|142|34|34|CONDOR PETROLEUM, INC.|FOOTHILLS - MADISO|2012_04
2007|SMITH   1-21|NESE    21 161 92 |BRK|12782|239|78|30|139|0|0|DAKOTA CRUDE, INC.|FOOTHILLS - MADISO|2012_04
2008|BEARD-WINZENBURG          1|SESE    15 161 92 |BRK|4163|93|84|3|138|0|0|LAYLINE PETROLEUM I, LLC|FOOTHILLS - MADISO|2012_04
2009|CARROLL-MILLER        1|NWNW    25 161 92 |BRK|3559|19|0|30|0|0|0|LAYLINE PETROLEUM I, LLC|FOOTHILLS - MADISO|2012_04
2010|GREENFIELD      A-1|SESW    14 161 92 |BRK|4049|63|35|30|0|0|0|LAYLINE PETROLEUM I, LLC|FOOTHILLS - MADISO|2012_04
2011|SWENSON       1-23|NWNE    23 161 92 |BRK|13249|1|0|1|136|0|0|LAYLINE PETROLEUM I, LLC|FOOTHILLS - MADISO|2012_04
2012|DARRELL YOUNG         1|SENW    22 161 92 |BRK|3937|40|391|8|0|419|0|TAQA NORTH USA, INC.|FOOTHILLS - MADISO|2012_04
2013|SAFELY TRUST 28-33 #1-H|NENW    28 151 102|MCK|21189|14658|23176|20|13659|11055|0|BRIGHAM OIL & GAS, L.P.|FOREMAN BUTTE - BAKKE|2012_04
2014|KOUFAX 3-10 1H|LOT3    3  149 102|MCK|20478|5598|5570|26|5459|4819|1560|ZAVANNA, LLC|FOREMAN BUTTE - BAKKE|2012_04
2015|LINK 12-1H|SESW    12 150 102|MCK|20519|3114|2069|30|3013|1604|1469|ZENERGY, INC|FOREMAN BUTTE - BAKKE|2012_04
2016|USA 6B-2-1H|NWNW    6  150 102|MCK|15931|248|760|30|188|420|0|PETRO-HUNT, L.L.C.|FOREMAN BUTTE - MADISO|2012_04
2017|AARON 1-22|NWNW   22 150 102|MCK|15541|402|1989|30|432|1068|826|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_04
2018|BANKS 1-18H|NWNW   18 150 102|MCK|15644|98|466|30|0|148|13|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_04
2019|BELLE 1-12H|NWNW   12 149 102|MCK|15840|36|421|1|0|31|26|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_04
2020|BENCH 1-5H|SESE   5  150 102|MCK|15883|202|983|30|215|390|198|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_04
2021|BONDS 1-24H|NWNW   24 150 102|MCK|15556|298|3313|30|221|318|79|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_04
2022|CARTER 1-9H|SESE   9  150 102|MCK|15765|254|303|11|453|284|234|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_04
2023|COLAVITO 1-27H|SWSW   22 150 103|MCK|16437|323|1401|30|227|300|165|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_04
2024|EVANS 1-10H|NWNW   10 150 102|MCK|15715|1443|7839|30|1343|1094|959|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_04
2025|FOXX 1-26H|NWNW   26 150 102|MCK|15655|444|3732|30|440|1085|223|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_04
2026|GALARRAGA 1-2H|SESE   2  149 102|MCK|15763|214|3009|30|221|247|112|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_04
2027|GEHRIG 1-24H|NENE   25 150 103|MCK|15677|284|1167|30|210|450|94|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_04
2028|GONZALEZ 1-8H|SWSW   5  150 102|MCK|15767|582|3147|30|638|1473|1030|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_04
2029|GRIFFEY JR. 1-16H|SESE   16 150 103|MCK|15805|229|1106|20|212|203|8|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_04
2030|HODGES 1-1H|SESE   1  150 103|MCK|16133|245|819|30|220|263|128|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_04
2031|JACKSON 1-29H|SWSW   28 150 102|MCK|15666|240|1493|30|230|144|9|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_04
2032|KILLEBREW 1-28H|NWNW   28 150 102|MCK|15587|478|5094|30|421|795|252|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_04
2033|KINGMAN 1-12H|NWNW   18 150 102|MCK|15841|396|1720|30|450|641|139|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_04
2034|MANTLE 1-21H|SESE   21 150 102|MCK|15584|283|1267|30|220|678|379|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_04
2035|MARIS 1-16H|NWNW   16 150 102|MCK|15595|454|2498|30|441|1413|1278|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_04
2036|MATTHEWS 1-13H|NWNW   13 150 102|MCK|15680|355|5061|24|224|237|4|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_04
2037|MAYS 1-20H|NWNW   28 150 102|MCK|15646|98|270|30|236|323|168|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_04
2038|MCGRIFF 1-22H|NWNW   22 150 103|MCK|15803|446|2506|30|436|260|125|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_04
2039|MCGWIRE 1-27H|NWNW   27 150 102|MCK|15647|344|2306|30|445|1028|275|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_04
2040|MURPHY 1-1H|NWNW   1  149 102|MCK|15718|1058|3175|30|1083|748|454|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_04
2041|NETTLES 1-4H|SESE   4  150 102|MCK|15807|563|1656|30|450|977|430|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_04
2042|OTT 1-13H|SESE   13 150 103|MCK|15676|77|634|29|0|161|30|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_04
2043|PALMEIRO 1-14H|SESE   14 150 102|MCK|15621|529|2143|29|438|291|160|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_04
2044|RIPKEN JR 1-7H|SESE   7  150 102|MCK|15914|73|120|5|0|82|36|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_04
2045|ROBINSON 1-17H|SESE   17 150 102|MCK|15588|252|1400|28|210|727|355|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_04
2046|RUTH 1-23|NWNW   23 150 102|MCK|15511|0|579|5|0|53|30|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_04
2047|SCHMIDT 1-25H|NWNW   25 150 102|MCK|15622|386|2559|30|440|539|113|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_04
2048|SNIDER 1-11H|SESE   11 150 102|MCK|15743|236|1542|30|225|135|0|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_04
2049|SNUFFY STIRNWEISS 1-33H|NWNW   33 151 102|MCK|16397|373|1000|30|446|309|174|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_04
2050|SOSA 1-15|SESE   15 150 102|MCK|15599|440|2627|30|450|535|294|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_04
2051|THOMAS 1-36H|NWNW   36 150 102|MCK|15764|336|2545|30|233|302|29|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_04
2052|THOME 1-7H|NWNW   7  149 101|MCK|15825|SI|0|0|0|0|0|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_04
2053|WILLIAMS 1-19H|SWSW   18 150 102|MCK|15649|169|1239|30|214|348|181|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_04
2054|WINFIELD 1-23H|SESE   15 150 103|MCK|15802|381|1679|30|210|480|279|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_04
