|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
1277|GJORVEN 1-21H|SWSE   21 155 98 |WIL|19831|2748|1717|28|2805|4635|4635|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2013_06
1278|GRONFUR 1-28H|NWNE   28 155 98 |WIL|19158|2426|1270|30|2535|5874|5724|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2013_06
1279|HELENA  1-7H|SWSE   7  155 98 |WIL|19652|3400|2302|30|3348|6260|6230|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2013_06
1280|HELENA  2-7H|SWSE   7  155 98 |WIL|22267|3360|3305|30|3607|4258|4183|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2013_06
1281|HELENA 3-7H|SWSE   7  155 98 |WIL|22679|4527|3075|30|4378|6265|6206|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2013_06
1282|JUNEAU 1-2H|NENW   2  155 98 |WIL|21015|2088|1852|30|2319|4780|4750|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2013_06
1283|MILDRED 1-19H|SWSE   19 155 98 |WIL|20200|3957|2010|30|4174|6107|6107|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2013_06
1284|MILDRED 2-19H|SESW   19 155 98 |WIL|23219|13885|5620|30|13970|22686|22658|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2013_06
1285|MILDRED 3-19H|SESW   19 155 98 |WIL|23218|12075|6117|30|12314|18953|18925|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2013_06
1286|OLYMPIA 1-27H|NENW   27 155 98 |WIL|20475|3019|1848|30|3082|5618|5468|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2013_06
1287|RENNERFELDT 1-30H|NWNE   30 155 98 |WIL|20205|3904|2190|30|4133|4450|4422|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2013_06
1288|RENNERFELDT 2-30H|SWSW   19 155 98 |WIL|23221|17155|6708|30|17451|25536|25508|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2013_06
1289|RENNERFELDT 3-30H|LOT4   19 155 98 |WIL|23220|3246|2557|24|3585|3638|2767|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2013_06
1290|RICHMOND     1-26H|NENW   26 155 98 |WIL|21053|3377|2230|30|3533|4793|4643|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2013_06
1291|RICHMOND 2-26H|SESE   23 155 98 |WIL|23244|18237|12086|30|18220|36625|36202|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2013_06
1292|RICHMOND 3-26H|SESE   23 155 98 |WIL|23245|12852|16268|30|13087|26012|25912|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2013_06
1293|ROLF 1-20H|SESW   20 155 98 |WIL|20183|2591|1640|30|2595|4943|4943|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2013_06
1294|SACRAMENTO       1-10H|SESW   10 155 98 |WIL|21433|913|395|7|418|878|878|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2013_06
1295|SPRINGFIELD      1-8H|SESW   8  155 98 |WIL|21086|402|203|4|702|753|749|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2013_06
1296|TOPEKA  1-1H|LOT2   1  155 98 |WIL|21302|2488|2385|30|2455|7322|7292|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2013_06
1297|TOPEKA 2-12H|SWSW   12 155 98 |WIL|23292|5143|4145|30|5122|11724|10421|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2013_06
1298|TOPEKA 3-12H|SWSW   12 155 98 |WIL|23291|5523|5788|22|5393|10187|10091|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2013_06
1299|AHEL STATE 36-44      H-2|SESE   36 145 102|MCK|12682|76|25|30|0|1404|1404|CHARGER RESOURCES, LLC|BUCKHORN - BAKKE|2013_06
1300|CONNELL      24-27H|SESW   27 144 102|BIL|12886|162|0|30|0|2461|2386|PEREGRINE PETROLEUM PARTNERS, LTD|BUCKHORN - BAKKE|2013_06
1301|BUCKHORN FEDERAL          23-5H|NESW   5  144 102|BIL|13508|211|0|30|227|210|0|WHITING OIL AND GAS CORPORATION|BUCKHORN - BAKKE|2013_06
1302|BUCKHORN FEDERAL          41-14H|NENE   14 144 102|BIL|12975|0|0|10|0|274|274|WHITING OIL AND GAS CORPORATION|BUCKHORN - BAKKE|2013_06
1303|BUCKHORN FEDERAL          44-31H|SESE   31 145 101|MCK|11967|0|0|19|0|66|60|WHITING OIL AND GAS CORPORATION|BUCKHORN - BAKKE|2013_06
1304|FEDERAL      10-1|NESE   10 144 102|BIL|8874|97|57|30|0|652|508|WHITING OIL AND GAS CORPORATION|BUCKHORN - BAKKE|2013_06
1305|MOI   41-17H|NENE   17 144 102|BIL|12626|68|0|30|0|194|164|WHITING OIL AND GAS CORPORATION|BUCKHORN - BAKKE|2013_06
1306|MOI BUCKHORN       41-35H|NENE   35 145 102|MCK|12884|325|0|29|459|531|397|WHITING OIL AND GAS CORPORATION|BUCKHORN - BAKKE|2013_06
1307|BUCKHORN FEDERAL 1|NWNE   7  144 102|BIL|13104|248|92|30|204|0|0|XTO ENERGY INC.|BUCKHORN - BAKKE|2013_06
1308|BUCKHORN FEDERAL A        2|SESE   26 144 102|BIL|13256|132|30|30|0|845|845|XTO ENERGY INC.|BUCKHORN - BAKKE|2013_06
1309|CONNELL      41-34|NENE   34 144 102|BIL|12372|166|1028|22|216|220|0|ABRAXAS PETROLEUM CORP.|BUCKHORN - MADISO|2013_06
1310|FEDERAL      15-1|NESE   15 144 102|BIL|8192|386|3541|28|415|390|278|CITATION OIL & GAS CORP.|BUCKHORN - MADISO|2013_06
1311|FEDERAL      15-2|NENE   15 144 102|BIL|8931|417|4941|28|658|653|544|CITATION OIL & GAS CORP.|BUCKHORN - MADISO|2013_06
1312|FEDERAL      2-2|SWNW   2  144 102|BIL|8472|368|7480|27|423|402|294|CITATION OIL & GAS CORP.|BUCKHORN - MADISO|2013_06
1313|FEDERAL      2-23|SWNW   23 144 102|BIL|8008|326|3509|28|399|120|0|CITATION OIL & GAS CORP.|BUCKHORN - MADISO|2013_06
1314|FEDERAL      3-4|LT6    3  144 102|BIL|9889|342|4812|27|417|108|0|CITATION OIL & GAS CORP.|BUCKHORN - MADISO|2013_06
1315|FEDERAL      10-23|NWSE   23 144 102|BIL|10576|327|6775|29|517|313|253|SM ENERGY COMPANY|BUCKHORN - MADISO|2013_06
1316|FEDERAL      1-26|NENE   26 144 102|BIL|10713|523|4147|29|535|342|263|SM ENERGY COMPANY|BUCKHORN - MADISO|2013_06
1317|STOCKE 1-19-20H 1|SWNW   19 148 100|MCK|20957|1128|1811|24|962|1205|1205|HUNT OIL COMPANY|BUFFALO WALLOW - BAKKE|2013_06
1318|GUSTAFSON     148-100-5-8-1H|LOT1   5  148 100|MCK|23114|4587|5352|30|4609|8531|0|TRIANGLE USA PETROLEUM CORPORATION|BUFFALO WALLOW - BAKKE|2013_06
1319|ANDERSON 12-18H|SENW    18 148 100|MCK|18939|866|3070|15|1392|1500|0|TRUE OIL LLC|BUFFALO WALLOW - BAKKE|2013_06
1320|SCHULTZ 1|NENW    8  148 100|MCK|9655|659|1826|28|966|615|453|ENCORE ENERGY PARTNERS OPERATING LLC|BUFFALO WALLOW - DUPERO|2013_06
1321|CEYNAR     1|SESW    8  148 100|MCK|9852|329|2054|30|369|166|16|ENCORE ENERGY PARTNERS OPERATING LLC|BUFFALO WALLOW - MADISO|2013_06
1322|SCHULTZ 8 3|SWNW    8  148 100|MCK|12699|401|2969|30|281|150|0|ENCORE ENERGY PARTNERS OPERATING LLC|BUFFALO WALLOW - MADISO|2013_06
1323|STEVENS      1|SENE    7  148 100|MCK|5234|191|1169|17|133|85|0|ENCORE ENERGY PARTNERS OPERATING LLC|BUFFALO WALLOW - MADISO|2013_06
1324|GIBBINS 1-12 1-H|LOT2    1  152 104|WIL|19561|929|3559|30|864|455|356|STATOIL OIL & GAS LP|BUFORD - BAKKE|2013_06
1325|ARCO ZIMMERMAN      10-1|SENW    10 152 104|WIL|12146|397|699|30|435|467|0|CITATION OIL & GAS CORP.|BUFORD - MADISO|2013_06
1326|ARCO ZIMMERMAN      3-1|NWSW    3  152 104|WIL|12225|158|809|28|0|308|0|CITATION OIL & GAS CORP.|BUFORD - MADISO|2013_06
1327|SEEL BROTHERS      1-10|SWNE    10 152 104|WIL|12651|314|326|23|432|168|0|CITATION OIL & GAS CORP.|BUFORD - MADISO|2013_06
1328|DISHON STATE     15-1|NWNE    15 152 104|WIL|12065|155|170|12|0|819|291|XTO ENERGY INC.|BUFORD - MADISO|2013_06
1329|MCNARY     10-1|SESE    10 152 104|WIL|12510|568|774|29|472|0|0|XTO ENERGY INC.|BUFORD - MADISO|2013_06
1330|ROGERS-FEDERAL      15-1|NWNW    15 152 104|WIL|12120|321|825|30|284|0|0|XTO ENERGY INC.|BUFORD - MADISO|2013_06
1331|SEEL   2-1|NWSW    2  152 104|WIL|12777|112|540|21|0|63|0|XTO ENERGY INC.|BUFORD - MADISO|2013_06
1332|ZIMMERMAN      9-1|SENE    9  152 104|WIL|12633|60|225|16|0|48|0|XTO ENERGY INC.|BUFORD - MADISO|2013_06
1333|JEAN BAPTISTE 1-11H|SESE    3  152 104|WIL|17384|654|1154|10|442|659|0|ZAVANNA, LLC|BUFORD - MADISO|2013_06
1334|HELMER 5604 13-13H|NWNE    13 156 104|WIL|24681|-|-|-|2072|-|12|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - CONFIDENTIA|2013_06
1335|ANVERS FEDERAL 5602 13-18H|NWNE    18 156 102|WIL|20617|1839|2057|21|1072|1461|1188|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2013_06
1336|BEAN 5703 42-34H|SESW    34 157 103|WIL|19282|834|1069|17|825|1137|1137|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2013_06
1337|CHARLIE 5603 43-19H|SWSE    19 156 103|WIL|20049|1828|4430|30|2049|2704|2314|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2013_06
1338|COOPER 5603 43-8H|SWSE    8  156 103|WIL|21023|2125|5160|29|2387|1547|1170|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2013_06
1339|DRIESBACH 5602 44-32H|SESE    32 156 102|WIL|19953|1552|2534|25|1236|1058|733|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2013_06
1340|ELLIS 5602 12-17H|NENW    17 156 102|WIL|19132|2197|2036|29|2030|2773|2396|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2013_06
1341|EMERALD 5603 42-10H|SESW    10 156 103|WIL|20409|2070|3551|30|1693|1508|1118|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2013_06
1342|FLINDERS FEDERAL 5602 13-18H|NWNE    18 156 102|WIL|20619|2802|2992|29|2924|2199|1822|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2013_06
1343|HARRIS 5603 43-8H|SWSE    8  156 103|WIL|21024|4084|5079|29|4314|2799|2799|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2013_06
1344|HERBERT 5602 43-9H|SWSE    9  156 102|WIL|20787|2380|2617|30|2252|1959|1959|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2013_06
1345|HILLSTEAD 5603 13-29H|NWNE    29 156 103|WIL|21268|2615|4000|30|2783|2346|1956|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2013_06
1346|HORNE 5603 44-9H|SESE    9  156 103|WIL|19091|589|465|24|479|245|245|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2013_06
1347|JENNA 5604 13-1H|LOT2    1  156 104|WIL|22751|1845|6040|30|1772|1019|1019|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2013_06
1348|MAE 5603 43-19H|SWSE    19 156 103|WIL|21684|2987|3866|30|3112|1758|1758|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2013_06
1349|MILDRED 5602 43-9H|SWSE    9  156 102|WIL|20786|2709|3164|30|2791|1971|1971|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2013_06
1350|ROSS 5603 42-10H|SESW    10 156 103|WIL|20410|1707|3058|30|1781|1067|1067|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2013_06
1351|SOMERSET 5602 12-17H|NENW    17 156 102|WIL|19131|899|1276|17|857|857|857|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2013_06
1352|STORSETH 5603 12-27H|NENW    27 156 103|WIL|21659|3188|3495|30|3195|2714|2714|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2013_06
1353|WALES 5602 42-33H|SESW    33 156 102|WIL|20018|2215|2720|30|2229|1642|1642|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2013_06
1354|YEISER 5603 42-33H|SESW    33 156 103|WIL|20213|2935|5135|30|3381|1927|1927|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2013_06
1355|BCD FARMS 16-21 1-H|NWNW    16 156 103|WIL|18204|1375|2550|30|1205|1424|1417|STATOIL OIL & GAS LP|BULL BUTTE - BAKKE|2013_06
1356|BENNETT 35-26 #1H|SWSW    35 156 103|WIL|21662|2996|5036|30|3184|0|0|STATOIL OIL & GAS LP|BULL BUTTE - BAKKE|2013_06
1357|KALIL 25-36 1561-H|NWNE    25 156 103|WIL|18456|603|2213|28|566|76|76|STATOIL OIL & GAS LP|BULL BUTTE - BAKKE|2013_06
1358|KALIL 25-36 2H|NWNE    25 156 103|WIL|21125|100|175|2|429|142|142|STATOIL OIL & GAS LP|BULL BUTTE - BAKKE|2013_06
1359|KALIL FARMS 14-23 1-H|NWNE    14 156 103|WIL|19412|434|1395|12|631|498|361|STATOIL OIL & GAS LP|BULL BUTTE - BAKKE|2013_06
1360|KLT 24-13 1-H|NWNE    25 156 103|WIL|21126|3832|6204|30|3862|3243|3144|STATOIL OIL & GAS LP|BULL BUTTE - BAKKE|2013_06
1361|MACMASTER 11-2 1-H|NWNE    14 156 103|WIL|19661|955|1619|13|878|754|23|STATOIL OIL & GAS LP|BULL BUTTE - BAKKE|2013_06
1362|SAM 30-31 #1-H|NWNE    30 156 102|WIL|21507|2421|5391|30|2737|1948|1945|STATOIL OIL & GAS LP|BULL BUTTE - BAKKE|2013_06
1363|ZINE 12-1 #1H|SESE    12 156 103|WIL|21627|3388|5309|30|3656|1800|780|STATOIL OIL & GAS LP|BULL BUTTE - BAKKE|2013_06
1364|HUTZENBILER     1-19H|SWSW    19 138 99 |STK|15043|30|1822|6|0|0|0|DENBURY ONSHORE, LLC|BULL CREEK - MADISO|2013_06
1365|BULL MOOSE   1-15|SWSE    15 147 101|MCK|6532|612|2079|22|614|305|271|SEQUEL ENERGY, LLC|BULL MOOSE - DUPERO|2013_06
1366|BULL MOOSE 11-23|NWNW    23 147 101|MCK|12384|865|2882|30|694|696|591|SEQUEL ENERGY, LLC|BULL MOOSE - DUPERO|2013_06
1367|BULL MOOSE 22Y-32|SWNE    22 147 101|MCK|19765|463|782|30|648|378|303|SEQUEL ENERGY, LLC|BULL MOOSE - DUPERO|2013_06
1368|FEDERAL      14-14|SWSW    14 147 101|MCK|7535|SI|0|0|0|0|0|OASIS PETROLEUM NORTH AMERICA LLC|BULL MOOSE - MADISO|2013_06
1369|BULL MOOSE   1X-15|SWSE    15 147 101|MCK|7944|652|8361|28|578|1058|938|SEQUEL ENERGY, LLC|BULL MOOSE - MADISO|2013_06
1370|BULL MOOSE 22Y-32|SWNE    22 147 101|MCK|19765|0|0|0|0|0|0|SEQUEL ENERGY, LLC|BULL MOOSE - RED RIVE|2013_06
1371|GAWRYLOW 44X-30|SESE    30 142 98 |BIL|16075|526|225|30|463|489|99|XTO ENERGY INC.|BULLSNAKE - BAKKE|2013_06
1372|STATE KORDONOWY 34-31|SWSE    31 142 98 |BIL|8603|0|895|8|0|0|0|MBI OIL & GAS, LLC|BULLSNAKE - STONEWAL|2013_06
1373|STENEHJEM 41-3-2H|LOT2    3  148 99 |MCK|24275|-|-|-|4038|-|7578|WHITING OIL AND GAS CORPORATION|BULLY - CONFIDENTIA|2013_06
1374|STENEHJEM 41-3H|LOT1    3  148 99 |MCK|23083|-|-|-|5520|-|10627|WHITING OIL AND GAS CORPORATION|BULLY - CONFIDENTIA|2013_06
1375|JOEL  21-2H|LOT3    2  148 99 |MCK|20829|4788|1434|30|4846|7430|4280|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BULLY - BAKKE|2013_06
1376|TAYLOR 31-1H|LOT2    1  148 99 |MCK|20841|1320|1390|13|1178|2133|1100|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BULLY - BAKKE|2013_06
1377|LINBERG 1-24H|SWSE    24 148 99 |MCK|21473|1862|1745|30|1993|4367|4277|CONTINENTAL RESOURCES, INC.|BULLY - BAKKE|2013_06
1378|MORISON 1-14H|NWNE    14 148 99 |MCK|22104|3080|2695|30|3290|5355|5355|CONTINENTAL RESOURCES, INC.|BULLY - BAKKE|2013_06
1379|STOCKE 1-4-9H 1||Lot|3|4|148|100|MCK|21082|1365|HUNT OIL COMPANY|BULLY - BAKKE|2013_06
1380|BORSETH 15-22 1H|NWNE    15 148 99 |MCK|19410|585|656|15|793|1426|1025|KODIAK OIL & GAS (USA) INC.|BULLY - BAKKE|2013_06
1381|SMOKEY  3-6-7-14HS|NENW    6  148 99 |MCK|21513|6375|7883|20|6548|11598|9457|KODIAK OIL & GAS (USA) INC.|BULLY - BAKKE|2013_06
1382|ERSA FEDERAL    1-4H|LOT2    4  148 99 |MCK|21580|4678|3755|30|5027|10034|9866|SINCLAIR OIL AND GAS COMPANY|BULLY - BAKKE|2013_06
1383|BARNSTORMER FEDERAL #1-3-10H|NENW    3  148 100|MCK|21234|1133|1719|12|1071|844|724|SLAWSON EXPLORATION COMPANY, INC.|BULLY - BAKKE|2013_06
1384|SONDROL 11-3-2H|LOT4    3  148 99 |MCK|24184|7069|5957|26|6927|14349|13273|WHITING OIL AND GAS CORPORATION|BULLY - BAKKE|2013_06
1385|SONDROL 11-3H|LOT4    3  148 99 |MCK|23081|4893|4388|21|4726|8422|7779|WHITING OIL AND GAS CORPORATION|BULLY - BAKKE|2013_06
1386|SONDROL 11-3TFH|LOT4    3  148 99 |MCK|23082|2113|7775|28|2059|3540|3238|WHITING OIL AND GAS CORPORATION|BULLY - BAKKE|2013_06
1387|MURPHY 29-32-160-99H 1CN|NENW    29 160 99 |DIV|24311|-|-|-|5926|-|0|BAYTEX ENERGY USA LTD|BURG - CONFIDENTIA|2013_06
1388|COLBY 23-14-160-99H 1PB|SWSE    23 160 99 |DIV|20587|983|1818|30|1073|1153|0|BAYTEX ENERGY USA LTD|BURG - BAKKE|2013_06
1389|FURSBERG 4B-2-2H|LOT 4   4  159 99 |WIL|16575|433|864|30|501|524|0|BAYTEX ENERGY USA LTD|BURG - BAKKE|2013_06
1390|INGVALD MORK TRUST 17B-2-1H|NWNW    17 160 99 |DIV|16545|103|197|30|207|536|0|BAYTEX ENERGY USA LTD|BURG - BAKKE|2013_06
1391|WILLARD JOHNSON TRUST 24B-2-1H|NWNW    24 160 99 |DIV|16458|291|411|23|328|462|0|BAYTEX ENERGY USA LTD|BURG - BAKKE|2013_06
1392|PLUMER-LUNDQUIST 25-2|NWNE    25 161 99 |DIV|14775|238|9|30|380|516|0|NEWFIELD PRODUCTION COMPANY|BURG - GUNTO|2013_06
1393|PLUMER-LUNDQUIST 25-2|NWNE    25 161 99 |DIV|14775|398|388|30|635|864|0|NEWFIELD PRODUCTION COMPANY|BURG - STONEWAL|2013_06
1394|BURNING MINE BUTTE    9-21|NENW    9  147 102|MCK|9362|78|1898|15|0|93|40|SEQUEL ENERGY, LLC|BURNING MINE - RED RIVE|2013_06
1395|JOHNSTON     31-4-1H|LOT2    4  146 99 |MCK|21589|1242|2599|28|1355|2065|2065|GMX RESOURCES INC|BUTTE - BAKKE|2013_06
1396|ELIZABETH STROH 34-7MBH|SWSE    7  143 96 |DUN|21298|9040|1613|28|9193|4371|4371|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CABERNET - BAKKE|2013_06
1397|CARL 1-11H|NENW    11 144 97 |DUN|20537|1860|2277|30|2144|1164|944|CONTINENTAL RESOURCES, INC.|CABERNET - BAKKE|2013_06
1398|ENTZEL 1-26H|SESW    26 144 97 |DUN|20797|7193|2275|30|7233|3795|3795|CONTINENTAL RESOURCES, INC.|CABERNET - BAKKE|2013_06
1399|EVELYN KARY 1-15-22H-144-97|NWNE    15 144 97 |DUN|18892|1208|245|29|1366|509|509|OXY USA INC.|CABERNET - BAKKE|2013_06
1400|JAEGER STATE 1-34-27H-144-97|SWSE    34 144 97 |DUN|18343|3053|1853|14|2917|1188|1188|OXY USA INC.|CABERNET - BAKKE|2013_06
1401|KARY  2-24-13H-144-97|NWNW    25 144 97 |DUN|22544|123|17|28|238|34|34|OXY USA INC.|CABERNET - BAKKE|2013_06
1402|KARY 1-24-13H-144-97|SWSE    24 144 97 |DUN|18359|1696|700|30|2009|743|743|OXY USA INC.|CABERNET - BAKKE|2013_06
1403|KENNETH STROH 1-12-1H-143-97|NWNE    13 143 97 |DUN|18424|4037|1060|18|3845|2449|2449|OXY USA INC.|CABERNET - BAKKE|2013_06
1404|KENNETH STROH 2-12-1H-143-97|NWNW    13 143 97 |DUN|21334|5750|1822|28|5646|3045|3045|OXY USA INC.|CABERNET - BAKKE|2013_06
1405|MARTIN 2-30-31H-144-96|LOT1    30 144 96 |DUN|22278|10048|2030|30|10387|4522|4522|OXY USA INC.|CABERNET - BAKKE|2013_06
1406|MARTIN 34-31H|SWSE    31 144 96 |DUN|18193|3623|951|30|3814|1777|1777|OXY USA INC.|CABERNET - BAKKE|2013_06
1407|MATTHEW SCHMIDT 1-35-2H-143-97|NWNE    35 144 97 |DUN|18427|3018|1320|30|3208|1762|1762|OXY USA INC.|CABERNET - BAKKE|2013_06
1408|STATE 1-25-36H-144-97X|SWSE    24 144 97 |DUN|18644|2572|167|30|3179|1011|1011|OXY USA INC.|CABERNET - BAKKE|2013_06
1409|STATE 2-25-36H-144-97|NWNW    25 144 97 |DUN|22543|3000|1936|28|2666|1152|1152|OXY USA INC.|CABERNET - BAKKE|2013_06
1410|STROH 11-1H|LOT4    1  143 97 |DUN|17899|SI|0|0|0|0|0|OXY USA INC.|CABERNET - BAKKE|2013_06
1411|DAGGER 1-10H|NENW    10 144 97 |DUN|20147|663|873|25|596|486|236|SLAWSON EXPLORATION COMPANY, INC.|CABERNET - BAKKE|2013_06
1412|DAGGER 2-10H|NENE    10 144 97 |DUN|22246|548|726|30|868|411|111|SLAWSON EXPLORATION COMPANY, INC.|CABERNET - BAKKE|2013_06
1413|BEAUDOIN      36-1|E2SW    36 144 97 |DUN|14442|SI|0|0|0|0|0|MISSOURI BASIN WELL SERVICE, INC.|CABERNET - MADISO|2013_06
1414|ANDERSON RANCH 11-14H|NWNW    14 151 96 |MCK|16730|852|88|30|709|1375|1018|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CAMEL BUTTE - BAKKE|2013_06
1415|BIG BEND 31-2H|LOT 2   2  151 96 |MCK|17973|4557|1043|30|4611|8185|7717|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CAMEL BUTTE - BAKKE|2013_06
1416|BIG BEND 31-2TFH|NWNE    2  151 96 |MCK|22488|9102|3021|30|8996|15002|14100|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CAMEL BUTTE - BAKKE|2013_06
1417|KINGS CANYON 21-27H|NENW    27 151 96 |MCK|18018|1679|223|30|2077|3516|3381|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CAMEL BUTTE - BAKKE|2013_06
1418|LASSEN 41-26H|NENE    26 151 96 |MCK|18025|0|0|5|0|12|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CAMEL BUTTE - BAKKE|2013_06
1419|RADERMECHER 1-15H|NENW    15 151 96 |MCK|17718|1353|177|30|1536|2356|2326|CONTINENTAL RESOURCES, INC.|CAMEL BUTTE - BAKKE|2013_06
1420|SKAVENGER      14-3|SESW    3  151 96 |MCK|10050|104|629|22|228|1349|1283|CITATION OIL & GAS CORP.|CAMEL BUTTE - MADISO|2013_06
1421|TANK   13-10|NWSW    10 151 96 |MCK|12455|SI|0|0|0|0|0|CITATION OIL & GAS CORP.|CAMEL BUTTE - MADISO|2013_06
1422|TANK   16-4|SESE    4  151 96 |MCK|10313|289|1790|30|443|737|662|CITATION OIL & GAS CORP.|CAMEL BUTTE - MADISO|2013_06
1423|TANK   3-10R|NWNW    10 151 96 |MCK|14837|601|7035|30|664|1116|1036|CITATION OIL & GAS CORP.|CAMEL BUTTE - MADISO|2013_06
1424|TANK   22-22-S|SENW    22 151 96 |MCK|8124|139|671|30|216|172|172|LEGACY RESERVES OPERATING LP|CAMEL BUTTE - MADISO|2013_06
1425|GEORGE TANK        2|NWSE    27 151 96 |MCK|8873|650|40|26|686|145|145|MUREX PETROLEUM CORPORATION|CAMEL BUTTE - MADISO|2013_06
1426|RICE  15-3|SWSE    3  151 96 |MCK|10343|47|63|9|0|0|0|WESCO OPERATING, INC.|CAMEL BUTTE - MADISO|2013_06
1427|ALFRED BROWN 2|NENE    34 151 96 |MCK|18339|517|55|30|859|1041|1041|MUREX PETROLEUM CORPORATION|CAMEL BUTTE - RED RIVE|2013_06
1428|KATHERINE 33-23|NWSE    23 141 104|GV|23533|5788|1303|30|5610|1998|0|WHITING OIL AND GAS CORPORATION|CAMEL HUMP - RED RIVE|2013_06
1429|MAUS 23-22|NESW    22 141 104|GV|19917|2223|1015|30|2120|816|0|WHITING OIL AND GAS CORPORATION|CAMEL HUMP - RED RIVE|2013_06
1430|PLIENIS 24-24|SESW    24 141 104|GV|24670|9625|557|30|9429|3848|0|WHITING OIL AND GAS CORPORATION|CAMEL HUMP - RED RIVE|2013_06
1431|RIECKHOFF 44-22|SESE    22 141 104|GV|22750|4431|374|30|4028|1298|0|WHITING OIL AND GAS CORPORATION|CAMEL HUMP - RED RIVE|2013_06
1432|MORRISON 5200 11-30T|LOT 1   30 152 100|MCK|24287|-|-|-|9083|-|8514|OASIS PETROLEUM NORTH AMERICA LLC|CAMP - CONFIDENTIA|2013_06
1433|SULLY 5200 11-30B|LOT1    30 152 100|MCK|24288|-|-|-|7093|-|4972|OASIS PETROLEUM NORTH AMERICA LLC|CAMP - CONFIDENTIA|2013_06
1434|TAYLOR N 5200 14-29B|NENE    29 152 100|MCK|23702|-|-|-|11206|-|5829|OASIS PETROLEUM NORTH AMERICA LLC|CAMP - CONFIDENTIA|2013_06
1435|ALPHA  2-14H|SENE   14 152 100|MCK|21983|10525|4302|30|10510|14212|14122|CONTINENTAL RESOURCES, INC.|CAMP - BAKKE|2013_06
1436|ALPHA  3-14H|SWNE   14 152 100|MCK|21979|9463|3236|30|9037|11874|11807|CONTINENTAL RESOURCES, INC.|CAMP - BAKKE|2013_06
